1981,Honolulu,773331,40,265,1320,340,1965,12,254.095594253948,5.17242939957146,34.267344772161,170.690170185858,43.9656498963574,21.3069444,-157.8583333
1981,Houston,1621897,497,967,6893,1917,10274,9,633.455761987352,30.6431296192052,59.6215419351537,424.996161901773,118.19492853122,29.7604267,-95.36980279999999
1981,Indianapolis,461820,65,400,2194,1880,4539,12,982.850461218657,14.0747477372136,86.613832229007,475.076869776103,407.085011476333,39.768403,-86.158068
1981,Las Vegas,406915,106,310,2778,1454,4648,12,1142.25329614293,26.0496663922441,76.182986618827,682.697860732585,357.322782399273,36.169941200000004,-115.13982959999998
1981,Los Angeles,3031090,879,2666,28152,21121,52818,12,1742.54146198232,28.9994688379428,87.9551580454556,928.774797185171,696.812037913754,34.0522342,-118.24368490000002
1981,Miami,356734,210,382,6196,4423,11211,12,3142.67773747386,58.8673913896629,107.082588146911,1736.86836690643,1239.85939103085,25.7616798,-80.1917902
1981,Milwaukee,641715,71,290,1806,1257,3424,12,533.570198608416,11.0641016650694,45.1914011671848,281.433346579089,195.881349197073,43.0389025,-87.9064736
1981,Minneapolis,372784,28,367,2296,1192,3883,12,1041.62195802395,7.51105197647968,98.4484312631443,615.906262071334,319.756212712992,44.977753,-93.2650108
1981,New Orleans,571771,217,453,4950,2501,8121,12,1420.32387092035,37.9522571099269,79.227522906898,865.731210572065,437.412880331461,29.9510658,-90.0715323
1981,Oklahoma City,414523,65,336,1491,2236,4128,12,995.843415202534,15.6806739312415,81.0570221676481,359.690535868939,539.415183234706,35.4675602,-97.5164276
1981,Philadelphia,1686834,362,936,10816,5502,17616,12,1044.32327069528,21.4603215254139,55.4885661541088,641.201208891924,326.173174123832,39.9525839,-75.1652215
1981,Phoenix,794983,96,408,2696,3119,6319,12,794.859764296847,12.0757299212688,51.3218521653922,339.126748622298,392.335433587888,33.4483771,-112.07403729999999
1981,Pittsburgh,425632,49,213,4288,1433,5983,12,1405.67438538456,11.512292308849,50.0432298323434,1007.44304939478,336.675813848583,40.440624799999995,-79.9958864
1981,Salt Lake City,169383,14,137,587,530,1268,12,748.599328149814,8.26529226663833,80.8817886092465,346.551897179764,312.900350094165,40.760779299999996,-111.89104740000002
1981,San Antonio,820591,185,376,1835,2255,4651,12,566.786620862281,22.5447269102391,45.8206341527021,223.619318271831,274.801941527509,29.4241219,-98.4936282
1981,San Diego,898109,94,559,3323,2618,6594,12,734.209322031067,10.4664355885533,62.2418882340562,369.999632561304,291.501365647154,32.715738,-117.1610838
1981,San Francisco,692092,126,672,7386,3827,12011,12,1735.46291533496,18.2056720782786,97.0969177508193,1067.19915849338,552.961167012478,37.7749295,-122.4194155
1981,San Jose,644823,68,465,2070,1519,4122,12,639.24518821444,10.5455295484187,72.1128123531574,321.018325959217,235.568520353647,37.338208200000004,-121.88632859999998
1981,Seattle,503697,59,485,2344,2526,5414,12,1074.8525403169,11.7133911855739,96.288046186497,465.35913455907,501.491968385756,47.6062095,-122.33207079999998
1982,Atlanta,441103,152,613,3999,5722,10486,12,2377.22255346257,34.4590719174433,138.969809772321,906.590977617473,1297.20269415533,33.7489954,-84.3879824
1982,Baltimore,798175,227,550,9347,6559,16683,12,2090.14313903593,28.439878472766,68.9071945375388,1171.04644971341,821.749616312212,39.2903848,-76.6121893
1982,Boston,567758,93,366,6531,3980,10970,12,1932.16123771043,16.3802183324585,64.4640850503207,1150.3140422504,701.002892077258,42.360082500000004,-71.0588801
1982,Chicago,3010862,668,1112,16307,8317,26404,12,876.9581601548,22.1863373346238,36.9329447845833,541.60569298759,276.233185048003,41.8781136,-87.62979820000001
1982,Cincinnati,383975,52,285,1589,1831,3757,12,978.449117781106,13.5425483429911,74.2235822644703,413.82902532717,476.853961846474,39.103118200000004,-84.5120196
1982,Cleveland,573944,195,628,5296,3267,9386,12,1635.35118408765,33.9754401126242,109.418340465272,922.73810685363,569.21929665612,41.499320000000004,-81.6943605
1982,Dallas,970624,306,1105,5695,5947,13053,12,1344.80499142819,31.5261110378478,113.844289858895,586.735955426612,612.69863510484,32.7766642,-96.7969879
1982,Denver,517638,68,516,2386,1965,4935,12,953.368956684015,13.1365935267504,99.6835626441645,460.939884629799,379.608915883301,39.739235799999996,-104.990251
1982,Detroit,1181868,513,1167,16037,6029,23746,12,2009.19222789685,43.4058625836388,98.7419914914356,1356.91972369165,510.124650130133,42.331427000000005,-83.0457538
1982,Honolulu,785181,25,269,1457,400,2151,12,273.949573410462,3.18397923536102,34.2596165724846,185.56230983684,50.9436677657763,21.3069444,-157.8583333
1982,Houston,1679607,678,1270,12392,3461,17801,12,1059.83125814551,40.3665857548819,75.6129261190267,737.791638162975,206.060108108623,29.7604267,-95.36980279999999
1982,Indianapolis,462657,69,387,1993,1892,4341,12,938.276087900972,14.9138562693313,83.647280814945,430.772689054743,408.942261761953,39.768403,-86.158068
1982,Las Vegas,424252,88,286,2739,1357,4470,12,1053.61907545515,20.7423889575064,67.4127641118958,645.606856302386,319.857066083366,36.169941200000004,-115.13982959999998
1982,Los Angeles,3101979,849,2706,30029,20373,53957,12,1739.43795235235,27.3696243591591,87.2346331164718,968.05942271047,656.774272166253,34.0522342,-118.24368490000002
1982,Miami,365506,190,349,5123,4301,9963,12,2725.81024661702,51.982730789645,95.4840686609796,1401.6185780808,1176.7248690856,25.7616798,-80.1917902
1982,Milwaukee,645231,62,194,2087,1250,3593,12,556.85483183542,9.60896175168273,30.0667512875234,323.450051221965,193.729067574249,43.0389025,-87.9064736
1982,Minneapolis,376704,36,314,2583,1314,4247,12,1127.41038056405,9.5565749235474,83.3545701664968,685.684250764526,348.81498470948,44.977753,-93.2650108
1982,New Orleans,579338,233,488,5106,2777,8604,12,1485.1433877978,40.218318149336,84.2340740638453,881.350783135234,479.340212449382,29.9510658,-90.0715323
1982,Oklahoma City,425093,89,386,1801,2010,4286,12,1008.24995942064,20.9365950509653,90.8036594345237,423.67199648077,472.837708454385,35.4675602,-97.5164276
1982,Philadelphia,1687556,332,839,10604,5736,17511,12,1037.65445413367,19.6734212079481,49.7168686550254,628.364332798438,339.899831472259,39.9525839,-75.1652215
1982,Phoenix,814054,95,431,2402,2503,5431,12,667.154758775216,11.6699874946871,52.9448906337909,295.066420655141,307.473459991598,33.4483771,-112.07403729999999
1982,Pittsburgh,425814,51,236,3841,1263,5391,12,1266.04573828009,11.9770604066564,55.4232599209984,902.037039646418,296.608378306021,40.440624799999995,-79.9958864
1982,Salt Lake City,173630,11,124,656,488,1279,12,736.623855324541,6.33531071819386,71.4162299141853,377.814893739561,281.0574209526,40.760779299999996,-111.89104740000002
1982,San Antonio,849791,190,400,2195,3120,5905,12,694.876740280846,22.3584387219916,47.0703973094561,258.29880523564,367.149099013758,29.4241219,-98.4936282
1982,San Diego,919113,72,428,3142,2193,5835,12,634.851209807717,7.83363960688185,46.5666354409088,341.851328400316,238.59960635961,32.715738,-117.1610838
1982,San Francisco,708278,111,594,7153,3757,11615,12,1639.89281045013,15.6718124804102,83.8653748951683,1009.91418623761,530.441436836948,37.7749295,-122.4194155
1982,San Jose,659903,37,430,1701,1448,3616,12,547.95932129419,5.6068846481983,65.1610918574397,257.765156394197,219.426188394355,37.338208200000004,-121.88632859999998
1982,Seattle,507643,31,435,2271,2383,5120,12,1008.58280326923,6.10665369166915,85.6901405121316,447.361630121956,469.42437894347,47.6062095,-122.33207079999998
1983,Atlanta,448635,141,619,3552,5014,9326,12,2078.74998606885,31.4286669564345,137.97407692222,791.734929285499,1117.6123129047,33.7489954,-84.3879824
1983,Baltimore,805527,201,497,9167,6267,16132,12,2002.66409443755,24.9526086648865,61.6987388380526,1138.01275438316,777.99999255146,39.2903848,-76.6121893
1983,Boston,566551,90,367,6713,4195,11365,12,2005.99769482359,15.8855954715463,64.7779282006386,1184.888915561,740.445255590406,42.360082500000004,-71.0588801
1983,Chicago,3021203,729,2246,23471,13330,39776,12,1316.56164779394,24.1294610127158,74.3412475096841,776.875966295545,441.214972975997,41.8781136,-87.62979820000001
1983,Cincinnati,382373,27,308,1401,1603,3339,12,873.231112029354,7.0611680218007,80.5496203968376,366.396162908992,419.224160701723,39.103118200000004,-84.5120196
1983,Cleveland,571827,148,716,4115,2819,7798,12,1363.69916076016,25.8819538077076,125.212695448099,719.623242694032,492.981268810322,41.499320000000004,-81.6943605
1983,Dallas,998827,268,891,4914,5405,11478,12,1149.14795054599,26.8314733182022,89.204637039247,491.977089125544,541.134751062997,32.7766642,-96.7969879
1983,Denver,533732,78,430,1924,1947,4379,12,820.449214212376,14.6140759782063,80.5647778285731,360.480540795755,364.789819609842,39.739235799999996,-104.990251
1983,Detroit,1176968,580,1514,16922,6511,25527,12,2168.87799838228,49.2791647691356,128.635612862882,1437.76211417813,553.201106572141,42.331427000000005,-83.0457538
1983,Honolulu,808092,45,249,1243,599,2136,12,264.326339080204,5.5686728738807,30.8133232354732,153.819119605193,74.1252233656564,21.3069444,-157.8583333
1983,Houston,1728783,561,1179,10270,3909,15919,12,920.821178829269,32.45057361161,68.198264328143,594.059520483485,226.112820406031,29.7604267,-95.36980279999999
1983,Indianapolis,463455,56,376,1821,1886,4139,12,893.074840059984,12.0831580196567,81.1297752748379,392.918406317765,406.943500447724,39.768403,-86.158068
1983,Las Vegas,429080,74,244,1985,1261,3564,12,830.614337652652,17.2462011746061,56.8658525216743,462.617693670178,293.884590286194,36.169941200000004,-115.13982959999998
1983,Los Angeles,3158688,820,2494,29243,20878,53435,12,1691.68338246766,25.9601454781226,78.9568327102898,925.795773435046,660.970630844199,34.0522342,-118.24368490000002
1983,Miami,374769,144,365,4719,4556,9784,12,2610.67484236957,38.4236689800917,97.3933276231492,1259.17565220176,1215.68219356457,25.7616798,-80.1917902
1983,Milwaukee,643473,51,235,2198,1236,3720,12,578.112834571147,7.92574047395928,36.5205688505967,341.583873760049,192.082651486543,43.0389025,-87.9064736
1983,Minneapolis,377850,16,316,2001,1154,3487,12,922.852983988355,4.23448458382956,83.6310705306338,529.575228265185,305.412200608707,44.977753,-93.2650108
1983,New Orleans,589508,210,536,4550,2752,8048,12,1365.20623977961,35.6229262367941,90.9232783948649,771.830068463871,466.829966684082,29.9510658,-90.0715323
1983,Oklahoma City,441281,61,533,1917,2174,4685,12,1061.68178552895,13.8233914444538,120.784715408096,434.417072115047,492.656606561352,35.4675602,-97.5164276
1983,Philadelphia,1692364,311,822,10744,5096,16973,12,1002.91663022849,18.3766612856336,48.5711111793917,634.851604028448,301.117253735012,39.9525839,-75.1652215
1983,Phoenix,843415,83,499,1971,2717,5270,12,624.840677483801,9.84094425638624,59.1642311317679,233.692784690811,322.142717404836,33.4483771,-112.07403729999999
1983,Pittsburgh,426890,42,214,4198,1151,5605,12,1312.9846096184,9.8386001077561,50.1300100728525,983.391506008574,269.624493429221,40.440624799999995,-79.9958864
1983,Salt Lake City,180892,14,128,523,498,1163,12,642.925060256949,7.73942462906043,70.7604537514097,289.122791499901,275.302390376578,40.760779299999996,-111.89104740000002
1983,San Antonio,874483,165,519,2403,2240,5327,12,609.159926493711,18.8682913218439,59.3493527032544,274.79093361449,256.151348854123,29.4241219,-98.4936282
1983,San Diego,935840,77,395,2550,2429,5451,12,582.47136262609,8.22790220550521,42.2080697555138,272.482475636861,259.55291502821,32.715738,-117.1610838
1983,San Francisco,721168,83,539,5945,3550,10117,12,1402.86313313957,11.5091074479178,74.739866438888,824.357153950259,492.257005302509,37.7749295,-122.4194155
1983,San Jose,671913,48,447,1461,1504,3460,12,514.947619706718,7.14378200749204,66.5264699447696,217.438864853039,223.838502901417,37.338208200000004,-121.88632859999998
1983,Seattle,514319,61,434,2032,2291,4818,12,936.772703322257,11.8603434833246,84.3834274059485,395.085540296975,445.443392136009,47.6062095,-122.33207079999998
1984,Atlanta,442951,135,632,4029,5729,10525,12,2376.10932134706,30.4774117227413,142.6794385835,909.581420969814,1293.371050071,33.7489954,-84.3879824
1984,Baltimore,788604,215,564,8002,6800,15581,12,1975.76984139061,27.2633666580438,71.5187850936592,1014.70446510543,862.283224533479,39.2903848,-76.6121893
1984,Boston,565192,82,460,5539,4476,10557,12,1867.86083313281,14.5083440671489,81.3882715962009,980.020948633385,791.943268836077,42.360082500000004,-71.0588801
1984,Chicago,3012524,741,2883,28535,28420,60579,0,2010.90514133663,24.5973144114371,95.7004823861984,947.212370756216,943.394973782781,41.8781136,-87.62979820000001
1984,Cincinnati,378800,36,367,1332,1712,3447,12,909.978880675818,9.50369588173178,96.8848996832101,351.636747624076,451.9535374868,39.103118200000004,-84.5120196
1984,Cleveland,556931,156,733,4090,2353,7332,12,1316.50060779522,28.0106512296855,131.614149688202,734.381817496243,422.49398938109,41.499320000000004,-81.6943605
1984,Dallas,987696,294,1022,4841,5953,12110,12,1226.08575918096,29.7662438645089,103.473133433769,490.130566490094,602.71581539259,32.7766642,-96.7969879
1984,Denver,524171,82,427,1681,1910,4100,12,782.187492249667,15.6437498449933,81.4619656562458,320.696871822363,364.384904926064,39.739235799999996,-104.990251
1984,Detroit,1133647,514,1519,18352,6182,26567,12,2343.49846116119,45.3403925560602,133.992327417618,1618.84607818836,545.319662999152,42.331427000000005,-83.0457538
1984,Honolulu,810772,25,255,1117,553,1950,12,240.511512484398,3.08348092928715,31.4515054787289,137.76992792055,68.2065981558317,21.3069444,-157.8583333
1984,Houston,1805783,473,1269,9157,4256,15155,12,839.2481267129,26.1936234863214,70.2742245330696,507.093044956122,235.687233737387,29.7604267,-95.36980279999999
1984,Indianapolis,471622,49,324,1842,2151,4366,12,925.741377628694,10.3896764781965,68.6990852844015,390.567021894653,456.085593971443,39.768403,-86.158068
1984,Las Vegas,438264,67,245,1767,1230,3309,12,755.024368873556,15.2875892156326,55.9023784750744,403.181643940639,280.65275724221,36.169941200000004,-115.13982959999998
1984,Los Angeles,3144256,759,2347,27323,21013,51442,12,1636.06271245089,24.1392558366749,74.644049339494,868.98140609416,668.298001180565,34.0522342,-118.24368490000002
1984,Miami,400646,170,273,5705,4780,10928,12,2727.5949341813,42.4314731708291,68.1399539743315,1423.95032023282,1193.07318680331,25.7616798,-80.1917902
1984,Milwaukee,632458,44,292,1871,1249,3456,12,546.439447362513,6.9569837048468,46.1690736776197,295.829920722008,197.483469258038,43.0389025,-87.9064736
1984,Minneapolis,370866,27,392,1740,1724,3883,12,1047.00889269979,7.2802575593341,105.698554194777,469.172153823753,464.857927121925,44.977753,-93.2650108
1984,New Orleans,576071,214,555,4705,3213,8687,12,1507.97384350193,37.1481987463351,96.3422911411961,816.739603278068,557.74375033633,29.9510658,-90.0715323
1984,Oklahoma City,439249,65,516,1603,2075,4259,12,969.60949256572,14.7979847421394,117.473232722215,364.941069871531,472.397205229835,35.4675602,-97.5164276
1984,Philadelphia,1667545,263,937,9365,5034,15599,12,935.447019420765,15.7716883202552,56.1903876657002,561.604034673727,301.880908761083,39.9525839,-75.1652215
1984,Phoenix,870279,101,525,2106,3640,6372,12,732.17899087534,11.6054736469569,60.3254818282413,241.991361391002,418.25667400914,33.4483771,-112.07403729999999
1984,Pittsburgh,415475,47,224,3212,1081,4564,12,1098.50171490463,11.3123533305253,53.9141945965461,773.091040375474,260.184126602082,40.440624799999995,-79.9958864
1984,Salt Lake City,173136,8,98,490,492,1088,12,628.40772571851,4.62064504204787,56.6029017650864,283.014508825432,284.169670085944,40.760779299999996,-111.89104740000002
1984,San Antonio,857070,160,745,2657,1826,5388,12,628.653435542021,18.6682534682115,86.9240552113596,310.009684156487,213.051442705963,29.4241219,-98.4936282
1984,San Diego,952933,103,393,2616,2819,5931,12,622.394229185053,10.8087347169213,41.2410945995154,274.5208739754,295.823525893216,32.715738,-117.1610838
